,V1,MST,V6,V2,V3,V4,V8,4,3b,FEF,PEF,55b,V3A,RSC,POS2,V7,IPS1,FFC,V3B,LO1,LO2,PIT,MT,A1,PSL,SFL,PCV,STV,7Pm,7m,POS1,23d,v23ab,d23ab,31pv,5m,5mv,23c,5L,24dd,24dv,7AL,SCEF,6ma,7Am,7PL,7PC,LIPv,VIP,MIP,1,2,3a,6d,6mp,6v,p24pr,33pr,a24pr,p32pr,a24,d32,8BM,p32,10r,47m,8Av,8Ad,9m,8BL,9p,10d,8C,44,45,47l,a47r,6r,IFJa,IFJp,IFSp,IFSa,p9-46v,46,a9-46v,9-46d,9a,10v,a10p,10pp,11l,13l,OFC,47s,LIPd,6a,i6-8,s6-8,43,OP4,OP1,OP2-3,52,RI,PFcm,PoI2,TA2,FOP4,MI,Pir,AVI,AAIC,FOP1,FOP3,FOP2,PFt,AIP,EC,PreS,H,ProS,PeEc,STGa,PBelt,A5,PHA1,PHA3,STSda,STSdp,STSvp,TGd,TE1a,TE1p,TE2a,TF,TE2p,PHT,PH,TPOJ1,TPOJ2,TPOJ3,DVT,PGp,IP2,IP1,IP0,PFop,PF,PFm,PGi,PGs,V6A,VMV1,VMV3,PHA2,V4t,FST,V3CD,LO3,VMV2,31pd,31a,VVC,25,s32,pOFC,PoI1,Ig,FOP5,p10p,p47r,TGv,MBelt,LBelt,A4,STSva,TE1m,PI,a32pr,p24
1,0.025776902690028622,0.02015618323543814,0.026797005198636554,0.025456788324007048,0.024470398614234477,0.02327851487036252,0.018365310126703026,0.02982511352906732,0.026674907927863915,0.025334549570413496,0.021288378178539718,0.02001221639594012,0.026334138619740533,0.025936193095728612,0.026382280272517808,0.030647384305570215,0.03508319130642519,0.016741379349648863,0.028342776414692655,0.01772247288161128,0.014952288396824819,0.018237801869641013,0.020751039707483303,0.018037570062144365,0.017508485728583816,0.03045487751561462,0.02683513881480462,0.017416283764721867,0.026754442135308164,0.026045313194843323,0.025967279239565176,0.025998154280102957,0.025933098080296025,0.02594786242891602,0.026135617818350016,0.030561296053971135,0.030591484586121907,0.027363918884288175,0.037105234053892024,0.026868377357139994,0.026559279613660475,0.03873638914909639,0.028912759840903524,0.035891587186433004,0.03152035502227632,0.03468114898035602,0.030274755477237538,0.03879861548135886,0.04265961807153639,0.03427363971767581,0.022333044347322917,0.027677618986979374,0.029517869097310735,0.03633779760972085,0.03479531579594303,0.01494563470591907,0.02580209425492486,0.0246602486863976,0.02440604292927009,0.023714646271078825,0.02200530903930471,0.02163614129446059,0.024557407973451767,0.019484597663330473,0.021126615538140704,0.017686455367085612,0.028958427142015505,0.02026614120420262,0.020900217091745985,0.020906184391285845,0.017594962808827115,0.018586802177615647,0.023507676583578198,0.015168639278307774,0.016999320052602546,0.01729960021253356,0.01719712913089766,0.014676430672447246,0.027410711452625067,0.029182065714510947,0.017637756140448994,0.017642597275631382,0.01732294306572544,0.017298948147020096,0.01704680453754648,0.017502695391151804,0.01720787085190857,0.0213301816588134,0.01761594033005394,0.018318491327637704,0.017704065240294838,0.01739292804377821,0.02095693376046253,0.01745978586447299,0.038669833063911634,0.03681578113826691,0.0328119207572266,0.02085572256910749,0.015355819430278032,0.013775836146461634,0.01716993709801039,0.024590909082586328,0.01982252387187051,0.02534622178562892,0.016065330294674385,0.01864248802280206,0.014762998935144342,0.016840263607601876,0.019026108492009322,0.018908727342933532,0.017651070614097087,0.017472043141728042,0.015361172110764838,0.027516725825075007,0.019399079977830552,0.017719937593225585,0.027863214056649478,0.023203720260661444,0.025871518950145337,0.023848302197041316,0.02609331302915247,0.01784736424888099,0.016645763168248662,0.014714577811206109,0.015046789123194864,0.025929192112726263,0.01866713857678358,0.014598200522792919,0.017049583180504875,0.0160783063688977,0.017270384027567434,0.013786026483613843,0.016287509365503536,0.015029910654378373,0.014908821570593781,0.014949694827799218,0.01808450060375744,0.017151051339082606,0.0195834684343866,0.018690816501507043,0.02113770203144831,0.028082562231207683,0.022642760132410292,0.025338026975177588,0.03563730054706574,0.032770194248253254,0.015194700993487126,0.015970084325981144,0.01848393865251948,0.017081266988954843,0.020534402631446402,0.03445824019913573,0.025937144185499916,0.0258629575333097,0.025693612626559035,0.018712523083762454,0.01842610395192238,0.023923427864855566,0.019068121793602393,0.02599424304480621,0.026813518925683233,0.02646993446022715,0.02108520737256601,0.022830647503241423,0.021724124761797255,0.020724296523643604,0.01962141485014428,0.03060070729810411,0.01749150077608964,0.01748944204639439,0.017586572414833974,0.015697504538136325,0.015743642012745102,0.0200933954595284,0.014245285972830573,0.015454706863398816,0.014271008514093332,0.014773252990417367,0.023178251272554396,0.02312414515396707
2,0.07658793734242927,0.06313165455291403,0.054472911078386844,0.07654714875108386,0.07274191955862257,0.07658793644459619,0.07658793734243667,0.023504554681518,0.023422541814121307,0.025083139461670064,0.024907328659072036,0.02576167071481074,0.06830274695464404,0.04337041541679439,0.02694713983680378,0.05634894229995255,0.031006196613882046,0.07658793734242789,0.07472166749567612,0.07542843882496092,0.07658793734208218,0.07658793734243476,0.06455104242755245,0.033927063352666854,0.027570666123579866,0.02543093582054812,0.02064522808247739,0.02570665628393849,0.020704185737484202,0.028620287090616807,0.07132503524191763,0.020884802218756736,0.06055072777858178,0.021016479618505415,0.01999472743781567,0.02066248667373448,0.01949479836716099,0.01978941692464597,0.01946983368278902,0.021132930171998094,0.02077032843469576,0.019363255958543612,0.025393911273333458,0.025373457871420965,0.02026159065516444,0.019645839503219333,0.0238410815273749,0.02101732539923771,0.019683507696365357,0.021237752115405698,0.025010187857427563,0.02273338703998396,0.022592934730013368,0.025580230869075363,0.02383448716384391,0.02930624645957322,0.020754781654254234,0.020931465062917196,0.02088466140396436,0.022242799080883384,0.027363654126729715,0.02453860045779571,0.02543090789393005,0.02724198056727409,0.027620558706665656,0.026214964356043674,0.02657742908882929,0.024645617593408848,0.025465584284429348,0.025430935820673864,0.025430001917313982,0.026921268185594368,0.025355138855039237,0.02501056603073702,0.023231697217603643,0.025540337039305656,0.025782054555409537,0.0240043749387597,0.023588210741732254,0.023772511944125427,0.025048346923189,0.024080843499372225,0.027139172900112293,0.02677926595966064,0.025651754717739415,0.026222849244002738,0.02598097062273911,0.027619976719036068,0.026504979482406515,0.02762693093254282,0.0275660025827922,0.027671980770186743,0.02802269649462678,0.03232764608838239,0.02245422271667548,0.02135892765045079,0.025089590485430597,0.02543074624548447,0.02439406310145399,0.02514368187563476,0.02374133786257294,0.024272158866986804,0.04154636540762131,0.030106116341145503,0.023763625246062726,0.02745362470916807,0.024517356448904827,0.025137465836238736,0.025581647970280525,0.043280917223750374,0.025519294977254293,0.02658092517878771,0.026566437819261695,0.024747529710065656,0.025014550758873128,0.025614162301408644,0.025203740369503538,0.07644888564728479,0.07658793734243739,0.0765879373400869,0.0765879372622537,0.07430799097410422,0.02847621229538706,0.0245058867585194,0.025716963134084305,0.07658793734243402,0.07658793734243827,0.026323150622785788,0.05102669550375896,0.04116862895263147,0.052158390311897555,0.037745271626292584,0.06136010446080231,0.06544441949677653,0.07658618933779135,0.07658793734242725,0.058448172933400905,0.07652419310104415,0.05325235793836857,0.053289073506077866,0.05654044503042128,0.04098049302520335,0.05601215719425409,0.024348259944657658,0.025344376705215447,0.05594691569412945,0.02790662277146512,0.025668547861540533,0.023947078313026855,0.025598062681523964,0.023809504612353052,0.0274133258646311,0.07658793734243687,0.07658793734243827,0.07658793734243824,0.07438432514205719,0.06649991838717033,0.07658793734240071,0.05805272874858588,0.07658793734243825,0.02002362331279715,0.02056359512801881,0.07658793734242977,0.027619997652169125,0.027620273619703987,0.03874127989703375,0.03933789645007704,0.02921684455344131,0.026214372088225694,0.02600203544520443,0.02527166813383029,0.07130260333207844,0.030751013357941333,0.03871724003190761,0.023913753090574395,0.03447883126668888,0.045249245045998025,0.03556721286848241,0.022993605258435284,0.02170447541972334
3,0.012134443686455554,0.012689746206671237,0.01214681780479522,0.012165711651876849,0.012419564243682709,0.013086990101112013,0.013553351413199981,0.03235086153895083,0.03099418280763878,0.035172393435867366,0.0347391721781972,0.034712825131895934,0.012176501914736824,0.020800944176505486,0.012051214531371222,0.01301446584447568,0.013174531952198852,0.013628203743663666,0.013024932531236029,0.013309685047986729,0.01422634846128795,0.013641990747282473,0.012648611031815117,0.02576204318020308,0.020639228604921518,0.02958912659038664,0.0226744429266294,0.016004190929032682,0.011993060434248304,0.011991063572533576,0.01209012453022145,0.035172393528984644,0.011981606750136962,0.019652909434301202,0.019668886843073004,0.03517239351326918,0.03269771647634831,0.028262904612869087,0.03384457273079457,0.035172393536538046,0.03517239349964944,0.026669717062246117,0.03380514751651135,0.034560143605444814,0.019563140807069463,0.012314908075812248,0.024798269625977042,0.02498950747539214,0.027087001322277884,0.013654820233002149,0.027835784508126387,0.02572913713213639,0.029827063469830665,0.035172393536543244,0.03517239353654259,0.02497548207876137,0.035172365635825764,0.027746305723264926,0.019312169226657044,0.02764186079623729,0.014180824846839293,0.01418082483771921,0.0161144651365031,0.014180824828830431,0.014180824845549962,0.014177624394926067,0.026130774739973633,0.01580163878541616,0.014180824845014749,0.014183587681873257,0.014180819362326652,0.01418082472091044,0.023543106737102155,0.022823489624617513,0.013603289848454027,0.013999677262371934,0.014146640706064167,0.019756536912579,0.021054855402666967,0.027657473636171315,0.015454010749694796,0.013891063738863504,0.016930103442512764,0.014173581351724572,0.014151755991204017,0.014179763597159322,0.014180810681186845,0.014180824848289936,0.014180787334108165,0.014180824775408952,0.014180788379580348,0.014180816554023177,0.014180824807202893,0.014179862815696942,0.023852637402701413,0.034914412073161545,0.03415371439122527,0.02421687038496735,0.012096666875525566,0.018381537051809536,0.02573196990362753,0.026588093202233733,0.026222987192418317,0.023447685365501274,0.02492809000607266,0.015979420711991033,0.012590329573155565,0.018832088929892143,0.017568510074388054,0.013082312112684638,0.014180913167269488,0.014123291019464867,0.01400072157380563,0.023109536694584123,0.021773726764477405,0.02161117014518202,0.021962897645034965,0.013493147730211144,0.013104393005011816,0.017234781529634178,0.012839080437338312,0.013845520418769198,0.012996440357426475,0.02226009431582171,0.01600405752781144,0.012814265511907497,0.016446545178913325,0.013458480787872432,0.020354991210870532,0.017606227402744475,0.013487096358566233,0.011584688150741642,0.015464672105363555,0.013538172864221275,0.014347953381551872,0.01450288422544596,0.014887052435477137,0.014093897051739896,0.014234857796442622,0.013865899920217088,0.0128166824011702,0.01233407226315373,0.012712776342407892,0.02436744644754042,0.014113164338624317,0.013088494937434417,0.022798788515457673,0.02481015842464733,0.022261546533870243,0.013755493449490768,0.013247995839316854,0.012850113651567525,0.012476770866097666,0.013327938417049861,0.013954668950532073,0.013703662218617503,0.013464812956203215,0.012836259613067402,0.013247955815789617,0.01340265185669677,0.01631412485269039,0.031345165290309646,0.014074488320439333,0.014180836948132079,0.014180824846213327,0.014171012666784798,0.02104071027975176,0.02564392157731546,0.014181738669454727,0.014180816716060618,0.014048417132746977,0.013021373790876999,0.021092770750259778,0.021693304970832335,0.01758266131813516,0.012998762470156163,0.014259080039199144,0.014152194259553375,0.014187129859946348,0.014180824847903825
4,0.04079263354935407,0.04281440881392898,0.042696301289363976,0.0411456276802429,0.040545514088063894,0.04095192776110814,0.03876664150816289,0.033951776902215854,0.03215245276087362,0.02567575421764353,0.025657817905644805,0.026770179122549292,0.04263981396083269,0.042551324546782614,0.03908323660083566,0.04320528689439037,0.04188577439371517,0.038232494869562136,0.042963365963764384,0.041031630233263255,0.03643110976941543,0.04069561400582883,0.037890169146338366,0.03065130800023173,0.02278604656112985,0.038605951643779945,0.037776399913787895,0.023183684230890927,0.03576031642539142,0.03689850391264112,0.041840393570220215,0.040987044624752174,0.04033435293182132,0.03784156824444351,0.041849016284496256,0.037942514535982,0.04204829364273154,0.042644928625557826,0.04206718092917744,0.041005853297978664,0.044088384015054445,0.04125735952624971,0.04046631421296824,0.037754399839624586,0.03761793276651294,0.04124144584233807,0.04029951788780827,0.041005839770759986,0.03815670832073328,0.044313882336597166,0.029063160696557167,0.0345455426053372,0.03549424485467152,0.031307806037642244,0.04138016337491456,0.022295854439355438,0.04317369485961742,0.04527158384897862,0.04309057549665974,0.04230707798106513,0.03849033760984766,0.03315430325882322,0.03857417101707172,0.02665433532968786,0.03235721389968712,0.02317979316267304,0.025941153752691397,0.027219101905284888,0.02639888723422034,0.027279755832168604,0.026568065945828282,0.025368878380478042,0.026593985694298647,0.022223916772038697,0.023244142396109564,0.023143020704664206,0.024038587748565644,0.02328118317169845,0.028268301065339296,0.02850337049368689,0.024060228532683494,0.023131982383957084,0.024416833905073886,0.026535783886078707,0.026349367681718496,0.025699386457348594,0.027012008962345513,0.031217748057521345,0.025215176604898366,0.024923998761035886,0.025047340108967437,0.029787918398341346,0.036477739002103104,0.02584770127123973,0.041006927939743615,0.03770496342351936,0.027960146962033933,0.030196218815694127,0.02146138076838791,0.022383536139754048,0.029697309338449565,0.032450988688129054,0.03494628075372007,0.03462776675965117,0.027708506447532553,0.02727202108822791,0.022251854513571093,0.025660219643405938,0.026680208355235407,0.027335622777609314,0.025267298782619855,0.02514885191536699,0.02302075801887223,0.02839639638576318,0.0277112431789265,0.023444733555647235,0.0403864113139103,0.04021081324833416,0.04013735572523263,0.0397085851872615,0.04272724617375542,0.03706936158336551,0.022727939448613548,0.022804515081441403,0.021920189152906017,0.04196364446794639,0.03512504983229219,0.022213936118533693,0.027168603234383214,0.022255123700171114,0.024906125439674374,0.022765042311350937,0.023519891707984682,0.02307157088010198,0.032401018279589015,0.03121771327055452,0.02429566790045653,0.03663989946238285,0.027034716457275162,0.02770529235813198,0.04053265365372459,0.04327028559410905,0.042690417829619146,0.03749037089020083,0.0423397589103589,0.042754066208227255,0.021985655238619693,0.024000473325475762,0.02813495907504066,0.0305021085381841,0.037006653617257086,0.04260111078167091,0.04431095328186502,0.04323813812072801,0.043278465579914376,0.04133243987342936,0.03337942681578964,0.04375290136672769,0.04086262879890995,0.044219942477488075,0.039194531283259254,0.03896868436149541,0.04047755834408262,0.04605672644569495,0.0439541396098305,0.04056011710823329,0.03240546276957152,0.03650426454612394,0.02561401096578839,0.025702724641290392,0.023389164055375635,0.030153855661616616,0.027213482566071735,0.02764279135815711,0.02269081721256676,0.02175703604491824,0.022593254868205407,0.02492020717898665,0.03630144711977192,0.03971451428269217
5,0.014547040303579799,0.012232323279867802,0.01564792360958669,0.014809718019463495,0.014521505724373098,0.012859265598707361,0.012310312920034634,0.014122425226947679,0.014354708458913814,0.014406771709307523,0.01365259720297401,0.013648739772994944,0.015438001205020938,0.014596415723656653,0.014873827142984485,0.012867499222445372,0.013213219045606489,0.01559355591371287,0.012710998871654978,0.01227175813528274,0.012296639149770573,0.012251447075337738,0.0122260084450253,0.01758305236533621,0.012802289664778942,0.010243807764138321,0.014411134042184649,0.013067228899877189,0.014364235815339497,0.014552950698768241,0.015186078334321947,0.014141628031939586,0.014018670684732148,0.013950521379429292,0.01527899177638068,0.014345574842156936,0.015072426781155153,0.014634258500994103,0.015200964619356919,0.014457631783331513,0.01429436519600763,0.013794075288178798,0.012302400142821258,0.012205441023119361,0.015134837891292068,0.015881940242566017,0.012272044681492681,0.012283954192356438,0.01364084461530009,0.012761307362407692,0.013245270673503411,0.012902479624611694,0.014114657257983913,0.013445647562715773,0.014721367351562974,0.012551703068881098,0.013799667875433621,0.011303548668991917,0.009521767527890747,0.009529672344383068,0.010595410588528222,0.009521644740356857,0.009521648273247208,0.009688004874346397,0.011455454552596979,0.015862598229349323,0.010133959260198838,0.009521648011861786,0.009521641853045642,0.00952164827988791,0.009521648276871084,0.009521643068219147,0.009820188070611711,0.009947941429936522,0.010144043497135694,0.014656682141688767,0.011284600781423812,0.011559487499541596,0.009511189444088559,0.011164058204100574,0.009518872045624653,0.009557212791740004,0.009532731659968435,0.009521642266715612,0.009521185935698038,0.009521641897397579,0.009521647745492034,0.013103212747233611,0.009523608544224332,0.01141848475549115,0.013333395970559984,0.016263162164932565,0.01638542822372838,0.01633931753158416,0.012283915052439429,0.013435260618411535,0.012160952335585555,0.00952164827804529,0.01239895158064848,0.014125244168128891,0.01742777553128826,0.016421709127801467,0.017605938021415777,0.014344799812757885,0.01568143770062125,0.0165752812760954,0.014059008980292095,0.010555378350931042,0.012926416645725447,0.01817108701276555,0.012496742549918,0.015938712441260175,0.012647787507993755,0.011478813286735298,0.014440265162237075,0.01416849221534648,0.012324980900780923,0.02337869415078674,0.01824039598768293,0.019905167064619016,0.01414552558182362,0.02218791585472096,0.016977705293375514,0.015207327507889494,0.01334813038762193,0.017318005476366347,0.01974517858557698,0.013842210020182155,0.015148580399036701,0.014433991531812728,0.01855599002702329,0.014340756421550183,0.014753541352416424,0.01494292854662708,0.019087670775693177,0.01633389576939111,0.01280647393445262,0.012649347508608496,0.013248773379588403,0.012245583473306081,0.01223273240533224,0.01536531362785362,0.012239396531945638,0.012277204601360808,0.012266466842529175,0.012261048850934006,0.01428544125470258,0.01349612210417678,0.012267400838302933,0.012277936683264525,0.012299283388589901,0.014133454794245574,0.014597432249840656,0.012260649981605816,0.016432957201476292,0.01224422973558225,0.012249974820141838,0.012247424834669004,0.012243695746886238,0.012516860774867624,0.016718992101809122,0.01467469125964012,0.015342181478880251,0.015974657089757167,0.015870632140486216,0.016402951150869063,0.018473988949628744,0.014997685930900905,0.009713683420537073,0.009521613510363625,0.009918571100164673,0.020685935220244023,0.014955258756830033,0.01581054065542921,0.01383027873160796,0.013945518307581898,0.01315166285598765,0.017839258266098106,0.009521644708996248,0.00952158518698676
6,0.02639289076433199,0.023519123352736582,0.026392513476634124,0.026331826170544984,0.02639138732859953,0.026217285941083836,0.02525570118119185,0.022646065027839904,0.02199952710324271,0.02128851755844509,0.021761757655459058,0.020705539812542993,0.026392568958647087,0.024087535610553223,0.02639292831725758,0.02637859016690804,0.02638078719576798,0.024183205899863617,0.026381711737870878,0.02569897240207143,0.02379293559165897,0.024166149875941772,0.020803011673786793,0.023238916462648265,0.017261212698040256,0.011796146887619059,0.02639297707453817,0.018321896222164544,0.026392979043232997,0.026393007204999572,0.026392980418181777,0.019628579470751216,0.026393012962219117,0.02639300934949776,0.02639297786638327,0.026392861576118073,0.025707334466765857,0.0241292533385227,0.026387012518244067,0.016497873346562573,0.012840378186195468,0.02627084086117944,0.010728640942269826,0.014516322756708817,0.026392579442564835,0.02639183290500985,0.02355709990610213,0.026176088114810155,0.026375503556234223,0.02620122228131869,0.020335580779352255,0.02305409466370731,0.022796734510940136,0.021120772144882664,0.015197126315374794,0.018461080085068308,0.0117426751615818,0.01610741341838247,0.018911078615134358,0.013879739952533011,0.021431254307049778,0.019055909331220356,0.014359954696642868,0.020613447281865642,0.021352177403855054,0.01721164774363219,0.016282922569876106,0.01543653621182019,0.014196175830490841,0.010907276378111055,0.015062379116820842,0.01666808433075595,0.017014953624619834,0.01575766702924935,0.017445845871586495,0.017498980594842506,0.01525633281795374,0.01966975804078774,0.017783204188463284,0.01878558819569295,0.015961999983507443,0.014660700897865716,0.01538193663416261,0.01489895391994544,0.01579801953239532,0.014101653639055281,0.015624328069698984,0.021726068670252195,0.014001470027592137,0.019244153585371532,0.017620024380209934,0.020596715001849564,0.02102698280561631,0.016768172378128058,0.026104946600751976,0.02016143940787306,0.01683103375542994,0.013971102392203527,0.018624879613062195,0.018327338405776602,0.022897186302828533,0.023446143420857643,0.023733781531455937,0.022776741083470706,0.021984402201054642,0.022041179079159742,0.020131742533700012,0.017106131655473603,0.018020107502245725,0.0145353312558221,0.014777580544237704,0.015347583053215208,0.021450682122406507,0.017957476954862907,0.02385322475154113,0.01951103337586397,0.023503650068055482,0.017648013393618916,0.024200903894400598,0.02312613270677098,0.026052297214823935,0.01922599145279134,0.016570937759712714,0.018582373574603028,0.016508715037206488,0.024249907145177736,0.023348643896194236,0.01943095399427818,0.02299590318768708,0.017531798257065394,0.016593725489201662,0.01718607818346373,0.017613442141819223,0.01871580472240317,0.02359505967479613,0.023074777915006704,0.017200387739183736,0.022405070993060768,0.01971417786193126,0.01890726655104568,0.023448453470890897,0.02639228381779525,0.02421480534241312,0.02309512682712182,0.02606271822288216,0.026320013910695262,0.0175139119291256,0.019280734345390155,0.02046045274113962,0.020560852731985595,0.024062033402975535,0.026379576561384406,0.025479637201093735,0.024822204984976406,0.024641895839286686,0.02261447458157654,0.020652416290314234,0.02618584475621843,0.022852420908467026,0.024750867281732317,0.026392937990420803,0.026392986697087253,0.024184390142324038,0.021696896088012636,0.021460651174876947,0.020157707813278386,0.02333554858269586,0.023877726613196554,0.016009481836409357,0.014156274884014016,0.01408698105926522,0.016522532829843638,0.022996350977933445,0.022219456611377267,0.017188264468850405,0.017746212964586776,0.016833647850183337,0.021159679894036294,0.019316903057558673,0.021492220086741776
7,0.010675357103864589,0.0078538868904768,0.007340357424093376,0.010262161813707022,0.009882185290278695,0.010165949944646827,0.010673386655653533,0.00553593218579646,0.005716093241001784,0.006343151386478958,0.006539264604232208,0.006185915557630589,0.007719324216131982,0.007630297535128366,0.006445428260542441,0.007382708449692354,0.007129126463785646,0.010642993698193708,0.007925224614385946,0.009456112036950895,0.010200302391243385,0.010667973133276557,0.008149975327250248,0.007007792736119901,0.0075011864979640215,0.005291917156192145,0.005040430568566157,0.007546555929421985,0.005053793784530749,0.0062393368679967585,0.008931783380448257,0.006024966455624866,0.007731212783627502,0.006230189604432642,0.006688166040599015,0.005027152363617218,0.005119174035064473,0.005570957837380287,0.0051067869797752664,0.005365566581302223,0.006133207639479182,0.005313718133580441,0.005491382503013797,0.005217059990819109,0.005059303451357803,0.005064716277967635,0.005287485026469398,0.006216873280195787,0.005288376728702605,0.006843074292571631,0.005629688841730604,0.005906218884322098,0.005604136593960467,0.005123052546614598,0.005123590147875411,0.0064333633389617876,0.006102008409360218,0.006077946003904397,0.006074989184572249,0.00610160813513757,0.011480141091299455,0.006097578940036394,0.005667613225219579,0.011555915517048116,0.011557095400107355,0.011222005116330081,0.005504646453177373,0.005649413320915211,0.006553235405222732,0.005393675032605204,0.005542847513297474,0.008953976636988496,0.005908681683039752,0.006224486953258545,0.006461243166041768,0.007853058033021488,0.010614542098493279,0.0063696226358807345,0.006197800493581429,0.006203890049170033,0.006293245111305242,0.006455306312357217,0.006056076767466395,0.005795062098511106,0.0065243421612887565,0.005995569442071363,0.005862110360491446,0.011575301362551468,0.01155608933972716,0.01155701957151787,0.011555750051435039,0.011940102614976555,0.01220893797028664,0.012425633398502837,0.006934607268268777,0.005586813239657795,0.005357829055936812,0.005498946758695925,0.006312391648292918,0.006435340662933237,0.007084623356936762,0.0067399026228806645,0.006818120110517143,0.007591544243115236,0.007390419450109035,0.007133264526784526,0.006874752629549585,0.006310629542893224,0.006826011735426201,0.013612768740343732,0.008741057653984903,0.009129834455828266,0.007044728491320556,0.007342971764603062,0.007066289372530197,0.00718101306120086,0.007505002049076144,0.012325064895214234,0.010637772276202672,0.010183951071056437,0.009588295967777149,0.012942589009645698,0.008660038056564637,0.00702400637789074,0.0069096250660076325,0.010701773663079946,0.010631121633145347,0.008222834284221445,0.006840289721386822,0.0073018347161065145,0.01605300813297739,0.008559779580941437,0.007962886302701986,0.00985149179492941,0.010687345672851215,0.010415878449620945,0.008016217231727171,0.00943040127582559,0.007659667391817304,0.007707527437504281,0.007941111993703938,0.007472911547997304,0.007726476155001628,0.006774673328623553,0.007201825703064532,0.007427719581703066,0.007332889664387068,0.006770491944194274,0.006834191149817724,0.007254600309523982,0.006691849015201849,0.007246887816750635,0.010712899541240753,0.010683042175979823,0.010581987473348013,0.009367475262422754,0.008430566009184064,0.009618510381275567,0.007754344908669726,0.010509785299733744,0.00666836262448074,0.005354074702348638,0.010643232720767623,0.012011083103959614,0.011570655700061439,0.014936268724477562,0.007233009257895838,0.006815358040909602,0.006610973848304574,0.009962192766689899,0.0072880511579935135,0.012716724858477382,0.0066306207409394385,0.0073112270774390135,0.006557345007111347,0.008994171400877538,0.007534296117880683,0.008114871695039449,0.006096658818137717,0.007949716477920258
8,0.05887883423342531,0.06864556884382528,0.01764394565025099,0.05866237285068468,0.04998507442426065,0.063630669511321,0.06919408802916907,0.011098203084700713,0.011491453530828206,0.02403766782389978,0.023797224960728326,0.02054470232572908,0.027205026039969212,0.036498068075488097,0.009372798226827605,0.0247254774392516,0.013392941985708956,0.06495896215238449,0.05255767107535488,0.06455866956215989,0.049154856940384795,0.052184998227573005,0.06599192338241815,0.05599384104502709,0.01079361754454318,0.06285169392847056,0.005827348271479146,0.009018320419062894,0.005644434262126497,0.014860826547573664,0.05536172159800317,0.012662134757210486,0.05621108606273695,0.010837643005758825,0.00873028143843687,0.0058115957420521,0.006934325444820278,0.007665374349863648,0.0069291301475631435,0.009898445296701535,0.030152710904087037,0.007561922327897485,0.023291642540085932,0.03311642144915108,0.005807931969394393,0.006938362660027745,0.007514462804983038,0.007694776523404772,0.008256229518027949,0.007138936804093897,0.011270300112225441,0.008962054800244692,0.0120963189383257,0.008177057801735445,0.006555203369443936,0.0254278104411784,0.03027755225268681,0.03523177365745187,0.033636767494490474,0.03008631404241739,0.02859904095108822,0.03998452915579966,0.03927271599698249,0.03229511985938898,0.023230267290285288,0.04317833104248395,0.03119881885013357,0.032617086712425004,0.04078062436916334,0.051690900862284624,0.035877120430326113,0.03678522759851069,0.023740637912789343,0.029073292994263467,0.025349484675182804,0.03392883249626598,0.029208886089474743,0.02559259649977009,0.021127420120673594,0.019883899356333154,0.029606465358279793,0.029101258959817054,0.028555218111422503,0.026911030367192987,0.024053435145932413,0.029371243109019212,0.03162062148705683,0.02578498560574134,0.030426669877308674,0.026295599993832276,0.0346968274910749,0.040905659954444125,0.03771522798287057,0.04491978016867602,0.007695156487837641,0.018761115495596555,0.02858331161647341,0.07878219563644687,0.02992458319110265,0.023391242297343597,0.04452160108706879,0.035813658169686666,0.07399436488736279,0.04716980688548424,0.032942978565303344,0.053561772145115,0.04526319203358192,0.03404809816136115,0.04084303786560401,0.05307282717156043,0.03890021043243705,0.04382723050035908,0.03701466879289059,0.03048345978525502,0.02324680071559102,0.012004044952610761,0.007198181034923601,0.05857449502417948,0.056843446866434645,0.06579279308501029,0.05630369570926872,0.0658285086274586,0.0435538793090797,0.031723730583733144,0.03489578471708412,0.05796605577985664,0.0735543746110663,0.04289355269568383,0.0480739412840849,0.03977339622017998,0.05228409842390336,0.03525098789020708,0.03316690081734501,0.03909096699911602,0.0678202997347601,0.04120965645819637,0.037251614652589755,0.05027285278416377,0.04015072637931288,0.03608314768590045,0.03555280119410265,0.02125569277524575,0.03750924917732674,0.007593239329140498,0.008172632286936871,0.044095262993411884,0.023194211082445883,0.009124258383253534,0.007641889926735094,0.026201301033424048,0.018111075210967612,0.007377194831993386,0.057521975276954455,0.06462167842225033,0.06620695614864684,0.05221576421114665,0.05494553234809139,0.06857398536044555,0.04988339652079256,0.06373071369708305,0.010851291120956726,0.0059065624320700895,0.0671324783048126,0.03846768768567939,0.03193371624935337,0.04607418604861571,0.07064585317455878,0.05119328890615513,0.03203059586999856,0.030792365367843,0.028448453484412887,0.06577273996250664,0.05832142638682137,0.04968672282016205,0.023642523239114237,0.047467995304010246,0.03566605707997493,0.0615748282509446,0.035453357125886514,0.03819528659080616
